tour,faim,pensee,famine
17646,100,4553,6875
17647,100,4553,6876
17648,100,4553,6877
17649,100,4553,6878
17650,100,4553,6879
17651,100,4553,6880
17652,100,4553,6881
17653,100,4553,6882
17654,100,4553,6883
17655,100,4553,6884
17656,100,4553,6885
17657,100,4553,6886
17658,100,4553,6887
17659,100,4553,6888
17660,100,4553,6889
17661,100,4553,6890
17662,100,4553,6891
17663,100,4553,6892
17664,100,4553,6893
17665,100,4553,6894
17666,100,4553,6895
17667,100,4553,6896
17668,100,4553,6897
17669,100,4553,6898
17670,100,4553,6899
17671,100,4553,6900
17672,100,4553,6901
17673,100,4553,6902
17674,100,4553,6903
17675,100,4553,6904
17676,100,4553,6905
17677,100,4553,6906
17678,100,4553,6907
17679,100,4553,6908
17680,100,4553,6909
17681,100,4553,6910
17682,100,4553,6911
17683,100,4553,6912
17684,100,4553,6913
17685,100,4553,6914
17686,100,4553,6915
17687,100,4553,6916
17688,100,4553,6917
17689,100,4553,6918
17690,100,4553,6919
17691,100,4553,6920
17692,100,4553,6921
17693,100,4553,6922
17694,100,4553,6923
17695,100,4553,6924
17696,100,4553,6925
17697,100,4553,6926
17698,100,4553,6927
17699,100,4553,6928
17700,100,4553,6929
17701,100,4553,6930
17702,100,4553,6931
17703,100,4553,6932
17704,100,4553,6933
17705,100,4553,6934
17706,100,4553,6935
17707,100,4553,6936
17708,100,4553,6937
17709,100,4553,6938
17710,100,4553,6939
17711,100,4553,6940
17712,100,4553,6941
17713,100,4553,6942
17714,100,4553,6943
17715,100,4553,6944
17716,100,4553,6945
17717,100,4553,6946
17718,100,4553,6947
17719,100,4553,6948
17720,100,4553,6949
17721,100,4553,6950
17722,100,4553,6951
17723,100,4553,6952
17724,100,4553,6953
17725,100,4553,6954
17726,100,4553,6955
17727,100,4553,6956
17728,100,4553,6957
17729,100,4553,6958
17730,100,4553,6959
17731,100,4553,6960
17732,100,4553,6961
17733,100,4553,6962
17734,100,4553,6963
17735,100,4553,6964
17736,100,4553,6965
17737,100,4553,6966
17738,100,4553,6967
17739,100,4553,6968
17740,100,4553,6969
17741,100,4553,6970
17742,100,4553,6971
17743,100,4553,6972
17744,100,4553,6973
17745,100,4553,6974
17746,100,4553,6975
17747,100,4553,6976
17748,100,4553,6977
17749,100,4553,6978
17750,100,4553,6979
17751,100,4553,6980
17752,100,4553,6981
17753,100,4553,6982
17754,100,4553,6983
17755,100,4553,6984
17756,100,4553,6985
17757,100,4553,6986
17758,100,4553,6987
17759,100,4553,6988
17760,100,4553,6989
17761,100,4553,6990
17762,100,4553,6991
17763,100,4553,6992
17764,100,4553,6993
17765,100,4553,6994
17766,100,4553,6995
17767,100,4553,6996
17768,100,4553,6997
17769,100,4553,6998
17770,100,4553,6999
17771,100,4553,7000
17772,100,4553,7001
17773,100,4553,7002
17774,100,4553,7003
17775,100,4553,7004
17776,100,4553,7005
17777,100,4553,7006
17778,100,4553,7007
17779,100,4553,7008
17780,100,4553,7009
17781,100,4553,7010
17782,100,4553,7011
17783,100,4553,7012
17784,100,4553,7013
17785,100,4553,7014
17786,100,4553,7015
17787,100,4553,7016
17788,100,4553,7017
17789,100,4553,7018
17790,100,4553,7019
17791,100,4553,7020
17792,100,4553,7021
17793,100,4553,7022
17794,100,4553,7023
17795,100,4553,7024
17796,100,4553,7025
17797,100,4553,7026
17798,100,4553,7027
17799,100,4553,7028
17800,100,4553,7029
17801,100,4553,7030
17802,100,4553,7031
17803,100,4553,7032
17804,100,4553,7033
17805,100,4553,7034
17806,100,4553,7035
17807,100,4553,7036
17808,100,4553,7037
17809,100,4553,7038
17810,100,4553,7039
17811,100,4553,7040
17812,100,4553,7041
17813,100,4553,7042
17814,100,4553,7043
17815,100,4553,7044
17816,100,4553,7045
17817,100,4553,7046
17818,100,4553,7047
17819,100,4553,7048
17820,100,4553,7049
17821,100,4553,7050
17822,100,4553,7051
17823,100,4553,7052
17824,100,4553,7053
17825,100,4553,7054
17826,100,4553,7055
17827,100,4553,7056
17828,100,4553,7057
17829,100,4553,7058
17830,100,4553,7059
17831,100,4553,7060
17832,100,4553,7061
17833,100,4553,7062
17834,100,4553,7063
17835,100,4553,7064
17836,100,4553,7065
17837,100,4553,7066
17838,100,4553,7067
17839,100,4553,7068
17840,100,4553,7069
17841,100,4553,7070
17842,100,4553,7071
17843,100,4553,7072
17844,100,4553,7073
17845,100,4553,7074
17846,100,4553,7075
17847,100,4553,7076
17848,100,4553,7077
17849,100,4553,7078
17850,100,4553,7079
17851,100,4553,7080
17852,100,4553,7081
17853,100,4553,7082
17854,100,4553,7083
17855,100,4553,7084
17856,100,4553,7085
17857,100,4553,7086
17858,100,4553,7087
17859,100,4553,7088
17860,100,4553,7089
17861,100,4553,7090
17862,100,4553,7091
17863,100,4553,7092
17864,100,4553,7093
17865,100,4553,7094
17866,100,4553,7095
17867,100,4553,7096
17868,100,4553,7097
17869,100,4553,7098
17870,100,4553,7099
17871,100,4553,7100
17872,100,4553,7101
17873,100,4553,7102
17874,100,4553,7103
17875,100,4553,7104
17876,100,4553,7105
17877,100,4553,7106
17878,100,4553,7107
17879,100,4553,7108
17880,100,4553,7109
17881,100,4553,7110
17882,100,4553,7111
17883,100,4553,7112
17884,100,4553,7113
17885,100,4553,7114
17886,100,4553,7115
17887,100,4553,7116
17888,100,4553,7117
17889,100,4553,7118
17890,100,4553,7119
17891,100,4553,7120
17892,100,4553,7121
17893,100,4553,7122
17894,100,4553,7123
17895,100,4553,7124
17896,100,4553,7125
17897,100,4553,7126
17898,100,4553,7127
17899,100,4553,7128
17900,100,4553,7129
17901,100,4553,7130
17902,100,4553,7131
17903,100,4553,7132
17904,100,4553,7133
17905,100,4553,7134
17906,100,4553,7135
17907,100,4553,7136
17908,100,4553,7137
17909,100,4553,7138
17910,100,4553,7139
17911,100,4553,7140
17912,100,4553,7141
17913,100,4553,7142
17914,100,4553,7143
17915,100,4553,7144
17916,100,4553,7145
17917,100,4553,7146
17918,100,4553,7147
17919,100,4553,7148
17920,100,4553,7149
17921,100,4553,7150
17922,100,4553,7151
17923,100,4553,7152
17924,100,4553,7153
17925,100,4553,7154
17926,100,4553,7154
17927,100,4553,7154
17928,90,4553,7154
17929,80,4553,7154
17930,70,4553,7154
17931,60,4553,7154
17932,50,4553,7154
17933,40,4553,7154
17934,30,4553,7154
17935,20,4553,7154
17936,10,4553,7154
17937,0,4553,7154
17938,-10,4553,7154
17939,-10,4553,7154
17940,0,4554,7154
17941,10,4555,7154
17942,20,4556,7154
17943,30,4557,7154
17944,40,4558,7154
17945,50,4559,7154
17946,60,4560,7154
17947,70,4561,7154
17948,80,4562,7154
17949,90,4563,7154
17950,100,4564,7154
17951,100,4564,7154
17952,100,4564,7155
17953,100,4564,7156
17954,100,4564,7157
17955,100,4564,7158
17956,100,4564,7158
17957,100,4564,7158
17958,90,4564,7158
17959,80,4564,7158
17960,70,4564,7158
17961,60,4564,7158
17962,50,4564,7158
17963,40,4564,7158
17964,30,4564,7158
17965,20,4564,7158
17966,10,4564,7158
17967,0,4564,7158
17968,-10,4564,7158
17969,-10,4564,7158
17970,0,4565,7158
17971,10,4566,7158
17972,20,4567,7158
17973,30,4568,7158
17974,40,4569,7158
17975,50,4570,7158
17976,60,4571,7158
17977,70,4572,7158
17978,80,4573,7158
17979,90,4574,7158
17980,100,4575,7158
17981,100,4575,7158
17982,100,4575,7159
17983,100,4575,7160
17984,100,4575,7161
17985,100,4575,7161
17986,100,4575,7161
17987,90,4575,7161
17988,80,4575,7161
17989,70,4575,7161
17990,60,4575,7161
17991,50,4575,7161
17992,40,4575,7161
17993,30,4575,7161
17994,20,4575,7161
17995,10,4575,7161
17996,0,4575,7161
17997,-10,4575,7161
17998,-10,4575,7161
17999,0,4576,7161
18000,10,4577,7161
18001,20,4578,7161
18002,30,4579,7161
18003,40,4580,7161
18004,50,4581,7161
18005,60,4582,7161
18006,70,4583,7161
18007,80,4584,7161
18008,90,4585,7161
18009,100,4586,7161
18010,100,4586,7161
18011,100,4586,7162
18012,100,4586,7163
18013,100,4586,7164
18014,100,4586,7165
18015,100,4586,7166
18016,100,4586,7166
18017,100,4586,7166
18018,90,4586,7166
18019,80,4586,7166
18020,70,4586,7166
18021,60,4586,7166
18022,50,4586,7166
18023,40,4586,7166
18024,30,4586,7166
18025,20,4586,7166
18026,10,4586,7166
18027,0,4586,7166
18028,-10,4586,7166
18029,-10,4586,7166
18030,0,4587,7166
18031,10,4588,7166
18032,20,4589,7166
18033,30,4590,7166
18034,40,4591,7166
18035,50,4592,7166
18036,60,4593,7166
18037,70,4594,7166
18038,80,4595,7166
18039,90,4596,7166
18040,100,4597,7166
18041,100,4597,7166
18042,100,4597,7167
18043,100,4597,7168
18044,100,4597,7169
18045,100,4597,7170
18046,100,4597,7171
18047,100,4597,7172
18048,100,4597,7172
18049,100,4597,7172
18050,90,4597,7172
18051,80,4597,7172
18052,70,4597,7172
18053,60,4597,7172
18054,50,4597,7172
18055,40,4597,7172
18056,30,4597,7172
18057,20,4597,7172
18058,10,4597,7172
18059,0,4597,7172
18060,-10,4597,7172
18061,-10,4597,7172
18062,0,4598,7172
18063,10,4599,7172
18064,20,4600,7172
18065,30,4601,7172
18066,40,4602,7172
18067,50,4603,7172
18068,60,4604,7172
18069,70,4605,7172
18070,80,4606,7172
18071,90,4607,7172
18072,100,4608,7172
18073,100,4608,7172
18074,100,4608,7173
18075,100,4608,7174
18076,100,4608,7175
18077,100,4608,7176
18078,100,4608,7177
18079,100,4608,7177
18080,100,4608,7177
18081,90,4608,7177
18082,80,4608,7177
18083,70,4608,7177
18084,60,4608,7177
18085,50,4608,7177
18086,40,4608,7177
18087,30,4608,7177
18088,20,4608,7177
18089,10,4608,7177
18090,0,4608,7177
18091,-10,4608,7177
18092,-10,4608,7177
18093,0,4609,7177
18094,10,4610,7177
18095,20,4611,7177
18096,30,4612,7177
18097,40,4613,7177
18098,50,4614,7177
18099,60,4615,7177
18100,70,4616,7177
18101,80,4617,7177
18102,90,4618,7177
18103,100,4619,7177
18104,100,4619,7177
18105,100,4619,7178
18106,100,4619,7179
18107,100,4619,7180
18108,100,4619,7181
18109,100,4619,7181
18110,100,4619,7181
18111,90,4619,7181
18112,80,4619,7181
18113,70,4619,7181
18114,60,4619,7181
18115,50,4619,7181
18116,40,4619,7181
18117,30,4619,7181
18118,20,4619,7181
18119,10,4619,7181
18120,0,4619,7181
18121,-10,4619,7181
18122,-10,4619,7181
18123,0,4620,7181
18124,10,4621,7181
18125,20,4622,7181
18126,30,4623,7181
18127,40,4624,7181
18128,50,4625,7181
18129,60,4626,7181
18130,70,4627,7181
18131,80,4628,7181
18132,90,4629,7181
18133,100,4630,7181
18134,100,4630,7181
18135,100,4630,7182
18136,100,4630,7183
18137,100,4630,7184
18138,100,4630,7185
18139,100,4630,7185
18140,100,4630,7185
18141,90,4630,7185
18142,80,4630,7185
18143,70,4630,7185
18144,60,4630,7185
18145,50,4630,7185
18146,40,4630,7185
18147,30,4630,7185
18148,20,4630,7185
18149,10,4630,7185
18150,0,4630,7185
18151,-10,4630,7185
18152,-10,4630,7185
18153,0,4631,7185
18154,10,4632,7185
18155,20,4633,7185
18156,30,4634,7185
18157,40,4635,7185
18158,50,4636,7185
18159,60,4637,7185
18160,70,4638,7185
18161,80,4639,7185
18162,90,4640,7185
18163,100,4641,7185
18164,100,4641,7185
18165,100,4641,7186
18166,100,4641,7187
18167,100,4641,7188
18168,100,4641,7189
18169,100,4641,7189
18170,100,4641,7189
18171,90,4641,7189
18172,80,4641,7189
18173,70,4641,7189
18174,60,4641,7189
18175,50,4641,7189
18176,40,4641,7189
18177,30,4641,7189
18178,20,4641,7189
18179,10,4641,7189
18180,0,4641,7189
18181,-10,4641,7189
18182,-10,4641,7189
18183,0,4642,7189
18184,10,4643,7189
18185,20,4644,7189
18186,30,4645,7189
18187,40,4646,7189
18188,50,4647,7189
18189,60,4648,7189
18190,70,4649,7189
18191,80,4650,7189
18192,90,4651,7189
18193,100,4652,7189
18194,100,4652,7189
18195,100,4652,7190
18196,100,4652,7191
18197,100,4652,7192
18198,100,4652,7192
18199,100,4652,7192
18200,90,4652,7192
18201,80,4652,7192
18202,70,4652,7192
18203,60,4652,7192
18204,50,4652,7192
18205,40,4652,7192
18206,30,4652,7192
18207,20,4652,7192
18208,10,4652,7192
18209,0,4652,7192
18210,-10,4652,7192
18211,-10,4652,7192
18212,0,4653,7192
18213,10,4654,7192
18214,20,4655,7192
18215,30,4656,7192
18216,40,4657,7192
18217,50,4658,7192
18218,60,4659,7192
18219,70,4660,7192
18220,80,4661,7192
18221,90,4662,7192
18222,100,4663,7192
18223,100,4663,7192
18224,100,4663,7193
18225,100,4663,7194
18226,100,4663,7195
18227,100,4663,7196
18228,100,4663,7197
18229,100,4663,7198
18230,100,4663,7199
18231,100,4663,7200
18232,100,4663,7201
18233,100,4663,7202
18234,100,4663,7203
18235,100,4663,7204
18236,100,4663,7205
18237,100,4663,7206
18238,100,4663,7207
18239,100,4663,7208
18240,100,4663,7209
18241,100,4663,7210
18242,100,4663,7211
18243,100,4663,7212
18244,100,4663,7213
18245,100,4663,7214
18246,100,4663,7215
18247,100,4663,7216
18248,100,4663,7217
18249,100,4663,7218
18250,100,4663,7219
18251,100,4663,7220
18252,100,4663,7221
18253,100,4663,7222
18254,100,4663,7223
18255,100,4663,7224
18256,100,4663,7225
18257,100,4663,7226
18258,100,4663,7227
18259,100,4663,7228
18260,100,4663,7229
18261,100,4663,7230
18262,100,4663,7231
18263,100,4663,7232
18264,100,4663,7233
18265,100,4663,7234
18266,100,4663,7235
18267,100,4663,7236
18268,100,4663,7237
18269,100,4663,7238
18270,100,4663,7239
18271,100,4663,7240
18272,100,4663,7241
18273,100,4663,7242
18274,100,4663,7243
18275,100,4663,7244
18276,100,4663,7245
18277,100,4663,7246
18278,100,4663,7247
18279,100,4663,7248
18280,100,4663,7249
18281,100,4663,7250
18282,100,4663,7251
18283,100,4663,7252
18284,100,4663,7253
18285,100,4663,7254
18286,100,4663,7255
18287,100,4663,7256
18288,100,4663,7257
18289,100,4663,7258
18290,100,4663,7259
18291,100,4663,7260
18292,100,4663,7261
18293,100,4663,7262
18294,100,4663,7263
18295,100,4663,7264
18296,100,4663,7265
18297,100,4663,7266
18298,100,4663,7267
18299,100,4663,7268
18300,100,4663,7269
18301,100,4663,7270
18302,100,4663,7271
18303,100,4663,7272
18304,100,4663,7273
18305,100,4663,7274
18306,100,4663,7275
18307,100,4663,7276
18308,100,4663,7277
18309,100,4663,7278
18310,100,4663,7279
18311,100,4663,7280
18312,100,4663,7281
18313,100,4663,7282
18314,100,4663,7283
18315,100,4663,7284
18316,100,4663,7285
18317,100,4663,7286
18318,100,4663,7287
18319,100,4663,7288
18320,100,4663,7289
18321,100,4663,7290
18322,100,4663,7291
18323,100,4663,7292
18324,100,4663,7293
18325,100,4663,7294
18326,100,4663,7295
18327,100,4663,7296
18328,100,4663,7297
18329,100,4663,7298
18330,100,4663,7299
18331,100,4663,7300
18332,100,4663,7301
18333,100,4663,7302
18334,100,4663,7303
18335,100,4663,7304
18336,100,4663,7305
18337,100,4663,7306
18338,100,4663,7307
18339,100,4663,7308
18340,100,4663,7309
18341,100,4663,7310
18342,100,4663,7311
18343,100,4663,7312
18344,100,4663,7313
18345,100,4663,7314
18346,100,4663,7315
18347,100,4663,7316
18348,100,4663,7317
18349,100,4663,7318
18350,100,4663,7319
18351,100,4663,7320
18352,100,4663,7321
18353,100,4663,7322
18354,100,4663,7323
18355,100,4663,7324
18356,100,4663,7325
18357,100,4663,7326
18358,100,4663,7327
18359,100,4663,7328
18360,100,4663,7329
18361,100,4663,7330
18362,100,4663,7331
18363,100,4663,7332
18364,100,4663,7333
18365,100,4663,7334
18366,100,4663,7335
18367,100,4663,7336
18368,100,4663,7337
18369,100,4663,7338
18370,100,4663,7339
18371,100,4663,7340
18372,100,4663,7341
18373,100,4663,7342
18374,100,4663,7343
18375,100,4663,7344
18376,100,4663,7345
18377,100,4663,7346
18378,100,4663,7347
18379,100,4663,7348
18380,100,4663,7349
18381,100,4663,7350
18382,100,4663,7351
18383,100,4663,7352
18384,100,4663,7353
18385,100,4663,7354
18386,100,4663,7355
18387,100,4663,7356
18388,100,4663,7357
18389,100,4663,7358
18390,100,4663,7359
18391,100,4663,7360
18392,100,4663,7361
18393,100,4663,7362
18394,100,4663,7363
18395,100,4663,7364
18396,100,4663,7365
18397,100,4663,7366
18398,100,4663,7367
18399,100,4663,7368
18400,100,4663,7369
18401,100,4663,7370
18402,100,4663,7371
18403,100,4663,7372
18404,100,4663,7373
18405,100,4663,7374
18406,100,4663,7375
18407,100,4663,7376
18408,100,4663,7377
18409,100,4663,7378
18410,100,4663,7379
18411,100,4663,7380
18412,100,4663,7381
18413,100,4663,7382
18414,100,4663,7383
18415,100,4663,7384
18416,100,4663,7385
18417,100,4663,7386
18418,100,4663,7387
18419,100,4663,7388
18420,100,4663,7389
18421,100,4663,7390
18422,100,4663,7391
18423,100,4663,7392
18424,100,4663,7393
18425,100,4663,7394
18426,100,4663,7395
18427,100,4663,7396
18428,100,4663,7397
18429,100,4663,7398
18430,100,4663,7399
18431,100,4663,7400
18432,100,4663,7401
18433,100,4663,7402
18434,100,4663,7403
18435,100,4663,7404
18436,100,4663,7405
18437,100,4663,7406
18438,100,4663,7407
18439,100,4663,7408
18440,100,4663,7409
18441,100,4663,7410
18442,100,4663,7411
18443,100,4663,7412
18444,100,4663,7413
18445,100,4663,7414
18446,100,4663,7415
18447,100,4663,7416
18448,100,4663,7417
18449,100,4663,7418
18450,100,4663,7419
18451,100,4663,7420
18452,100,4663,7421
18453,100,4663,7422
18454,100,4663,7423
18455,100,4663,7424
18456,100,4663,7425
18457,100,4663,7426
18458,100,4663,7427
18459,100,4663,7428
18460,100,4663,7429
18461,100,4663,7430
18462,100,4663,7431
18463,100,4663,7432
18464,100,4663,7433
18465,100,4663,7434
18466,100,4663,7435
18467,100,4663,7436
18468,100,4663,7437
18469,100,4663,7438
18470,100,4663,7439
18471,100,4663,7440
18472,100,4663,7441
18473,100,4663,7442
18474,100,4663,7443
18475,100,4663,7444
18476,100,4663,7445
18477,100,4663,7446
18478,100,4663,7447
18479,100,4663,7448
18480,100,4663,7449
18481,100,4663,7450
18482,100,4663,7451
18483,100,4663,7452
18484,100,4663,7453
18485,100,4663,7454
18486,100,4663,7455
18487,100,4663,7456
18488,100,4663,7457
18489,100,4663,7458
18490,100,4663,7459
18491,100,4663,7460
18492,100,4663,7461
18493,100,4663,7462
18494,100,4663,7463
18495,100,4663,7464
18496,100,4663,7465
18497,100,4663,7466
18498,100,4663,7467
18499,100,4663,7468
18500,100,4663,7469
18501,100,4663,7470
18502,100,4663,7471
18503,100,4663,7472
18504,100,4663,7473
18505,100,4663,7474
18506,100,4663,7475
18507,100,4663,7476
18508,100,4663,7477
18509,100,4663,7478
18510,100,4663,7479
18511,100,4663,7480
18512,100,4663,7481
18513,100,4663,7482
18514,100,4663,7483
18515,100,4663,7484
18516,100,4663,7485
18517,100,4663,7486
18518,100,4663,7487
18519,100,4663,7488
18520,100,4663,7489
18521,100,4663,7490
18522,100,4663,7491
18523,100,4663,7492
18524,100,4663,7493
18525,100,4663,7494
18526,100,4663,7495
18527,100,4663,7496
18528,100,4663,7497
18529,100,4663,7498
18530,100,4663,7499
18531,100,4663,7500
18532,100,4663,7501
18533,100,4663,7502
18534,100,4663,7503
18535,100,4663,7504
18536,100,4663,7505
18537,100,4663,7506
18538,100,4663,7507
18539,100,4663,7508
18540,100,4663,7509
18541,100,4663,7510
18542,100,4663,7511
18543,100,4663,7512
18544,100,4663,7513
18545,100,4663,7514
18546,100,4663,7515
18547,100,4663,7516
18548,100,4663,7517
18549,100,4663,7518
18550,100,4663,7519
18551,100,4663,7520
18552,100,4663,7521
18553,100,4663,7522
18554,100,4663,7523
18555,100,4663,7524
18556,100,4663,7525
18557,100,4663,7526
18558,100,4663,7527
18559,100,4663,7528
18560,100,4663,7529
18561,100,4663,7530
18562,100,4663,7531
18563,100,4663,7532
18564,100,4663,7533
18565,100,4663,7534
18566,100,4663,7535
18567,100,4663,7536
18568,100,4663,7537
18569,100,4663,7538
18570,100,4663,7539
18571,100,4663,7540
18572,100,4663,7541
18573,100,4663,7542
18574,100,4663,7543
18575,100,4663,7544
18576,100,4663,7545
18577,100,4663,7546
18578,100,4663,7547
18579,100,4663,7548
18580,100,4663,7549
18581,100,4663,7550
18582,100,4663,7551
18583,100,4663,7552
18584,100,4663,7553
18585,100,4663,7554
18586,100,4663,7555
18587,100,4663,7556
18588,100,4663,7557
18589,100,4663,7558
18590,100,4663,7559
18591,100,4663,7560
18592,100,4663,7561
18593,100,4663,7562
18594,100,4663,7563
18595,100,4663,7564
18596,100,4663,7565
18597,100,4663,7566
18598,100,4663,7567
18599,100,4663,7568
18600,100,4663,7569
18601,100,4663,7570
18602,100,4663,7571
18603,100,4663,7572
18604,100,4663,7573
18605,100,4663,7574
18606,100,4663,7575
18607,100,4663,7576
18608,100,4663,7577
18609,100,4663,7578
18610,100,4663,7579
18611,100,4663,7580
18612,100,4663,7581
18613,100,4663,7582
18614,100,4663,7583
18615,100,4663,7584
18616,100,4663,7585
18617,100,4663,7586
18618,100,4663,7587
18619,100,4663,7588
18620,100,4663,7589
18621,100,4663,7590
18622,100,4663,7591
18623,100,4663,7592
18624,100,4663,7593
18625,100,4663,7594
18626,100,4663,7595
18627,100,4663,7596
18628,100,4663,7597
18629,100,4663,7598
18630,100,4663,7599
18631,100,4663,7600
18632,100,4663,7601
18633,100,4663,7602
18634,100,4663,7603
18635,100,4663,7604
18636,100,4663,7605
18637,100,4663,7606
18638,100,4663,7607
18639,100,4663,7608
18640,100,4663,7609
18641,100,4663,7610
18642,100,4663,7611
18643,100,4663,7612
18644,100,4663,7613
18645,100,4663,7614
18646,100,4663,7615
18647,100,4663,7616
18648,100,4663,7617
18649,100,4663,7618
18650,100,4663,7619
18651,100,4663,7620
18652,100,4663,7621
18653,100,4663,7622
18654,100,4663,7623
18655,100,4663,7624
18656,100,4663,7625
18657,100,4663,7626
18658,100,4663,7627
18659,100,4663,7628
18660,100,4663,7629
18661,100,4663,7630
18662,100,4663,7631
18663,100,4663,7632
18664,100,4663,7633
18665,100,4663,7634
18666,100,4663,7635
18667,100,4663,7636
18668,100,4663,7637
18669,100,4663,7638
18670,100,4663,7639
18671,100,4663,7640
18672,100,4663,7641
18673,100,4663,7642
18674,100,4663,7643
18675,100,4663,7644
18676,100,4663,7645
18677,100,4663,7646
18678,100,4663,7647
18679,100,4663,7648
18680,100,4663,7649
18681,100,4663,7650
18682,100,4663,7651
18683,100,4663,7652
18684,100,4663,7653
18685,100,4663,7654
18686,100,4663,7655
18687,100,4663,7656
18688,100,4663,7657
18689,100,4663,7658
18690,100,4663,7659
18691,100,4663,7660
18692,100,4663,7661
18693,100,4663,7662
18694,100,4663,7663
18695,100,4663,7664
18696,100,4663,7665
18697,100,4663,7666
18698,100,4663,7667
18699,100,4663,7668
18700,100,4663,7669
18701,100,4663,7670
18702,100,4663,7671
18703,100,4663,7672
18704,100,4663,7673
18705,100,4663,7674
18706,100,4663,7675
18707,100,4663,7676
18708,100,4663,7677
18709,100,4663,7678
18710,100,4663,7679
18711,100,4663,7680
18712,100,4663,7681
18713,100,4663,7682
18714,100,4663,7683
18715,100,4663,7684
18716,100,4663,7685
18717,100,4663,7686
18718,100,4663,7686
18719,100,4663,7686
18720,90,4663,7686
18721,80,4663,7686
18722,70,4663,7686
18723,60,4663,7686
18724,50,4663,7686
18725,40,4663,7686
18726,30,4663,7686
18727,20,4663,7686
18728,10,4663,7686
18729,0,4663,7686
18730,-10,4663,7686
18731,-10,4663,7686
18732,0,4664,7686
18733,10,4665,7686
18734,20,4666,7686
18735,30,4667,7686
18736,40,4668,7686
18737,50,4669,7686
18738,60,4670,7686
18739,70,4671,7686
18740,80,4672,7686
18741,90,4673,7686
18742,100,4674,7686
18743,100,4674,7686
18744,100,4674,7687
18745,100,4674,7688
18746,100,4674,7689
18747,100,4674,7690
18748,100,4674,7691
18749,100,4674,7692
18750,100,4674,7693
18751,100,4674,7694
18752,100,4674,7695
18753,100,4674,7696
18754,100,4674,7697
18755,100,4674,7697
18756,100,4674,7697
18757,90,4674,7697
18758,80,4674,7697
18759,70,4674,7697
18760,60,4674,7697
18761,50,4674,7697
18762,40,4674,7697
18763,30,4674,7697
18764,20,4674,7697
18765,10,4674,7697
18766,0,4674,7697
18767,-10,4674,7697
18768,-10,4674,7697
18769,0,4675,7697
18770,10,4676,7697
18771,20,4677,7697
18772,30,4678,7697
18773,40,4679,7697
18774,50,4680,7697
18775,60,4681,7697
18776,70,4682,7697
18777,80,4683,7697
18778,90,4684,7697
18779,100,4685,7697
18780,100,4685,7697
18781,100,4685,7698
18782,100,4685,7699
18783,100,4685,7700
18784,100,4685,7701
18785,100,4685,7702
18786,100,4685,7703
18787,100,4685,7704
18788,100,4685,7705
18789,100,4685,7706
18790,100,4685,7707
18791,100,4685,7708
18792,100,4685,7709
18793,100,4685,7710
18794,100,4685,7711
18795,100,4685,7711
18796,100,4685,7711
18797,90,4685,7711
18798,80,4685,7711
18799,70,4685,7711
18800,60,4685,7711
18801,50,4685,7711
18802,40,4685,7711
18803,30,4685,7711
18804,20,4685,7711
18805,10,4685,7711
18806,0,4685,7711
18807,-10,4685,7711
18808,-10,4685,7711
18809,0,4686,7711
18810,10,4687,7711
18811,20,4688,7711
18812,30,4689,7711
18813,40,4690,7711
18814,50,4691,7711
18815,60,4692,7711
18816,70,4693,7711
18817,80,4694,7711
18818,90,4695,7711
18819,100,4696,7711
18820,100,4696,7711
18821,100,4696,7712
18822,100,4696,7713
18823,100,4696,7714
18824,100,4696,7715
18825,100,4696,7716
18826,100,4696,7717
18827,100,4696,7717
18828,100,4696,7717
18829,90,4696,7717
18830,80,4696,7717
18831,70,4696,7717
18832,60,4696,7717
18833,50,4696,7717
18834,40,4696,7717
18835,30,4696,7717
18836,20,4696,7717
18837,10,4696,7717
18838,0,4696,7717
18839,-10,4696,7717
18840,-10,4696,7717
18841,0,4697,7717
18842,10,4698,7717
18843,20,4699,7717
18844,30,4700,7717
18845,40,4701,7717
18846,50,4702,7717
18847,60,4703,7717
18848,70,4704,7717
18849,80,4705,7717
18850,90,4706,7717
18851,100,4707,7717
18852,100,4707,7717
18853,100,4707,7718
18854,100,4707,7719
18855,100,4707,7720
18856,100,4707,7721
18857,100,4707,7722
18858,100,4707,7723
18859,100,4707,7724
18860,100,4707,7725
18861,100,4707,7726
18862,100,4707,7727
18863,100,4707,7728
18864,100,4707,7729
18865,100,4707,7730
18866,100,4707,7731
18867,100,4707,7732
18868,100,4707,7732
18869,100,4707,7732
18870,90,4707,7732
18871,80,4707,7732
18872,70,4707,7732
18873,60,4707,7732
18874,50,4707,7732
18875,40,4707,7732
18876,30,4707,7732
18877,20,4707,7732
18878,10,4707,7732
18879,0,4707,7732
18880,-10,4707,7732
18881,-10,4707,7732
18882,0,4708,7732
18883,10,4709,7732
18884,20,4710,7732
18885,30,4711,7732
18886,40,4712,7732
18887,50,4713,7732
18888,60,4714,7732
18889,70,4715,7732
18890,80,4716,7732
18891,90,4717,7732
18892,100,4718,7732
18893,100,4718,7732
18894,100,4718,7733
18895,100,4718,7734
18896,100,4718,7735
18897,100,4718,7736
18898,100,4718,7737
18899,100,4718,7737
18900,100,4718,7737
18901,90,4718,7737
18902,80,4718,7737
18903,70,4718,7737
18904,60,4718,7737
18905,50,4718,7737
18906,40,4718,7737
18907,30,4718,7737
18908,20,4718,7737
18909,10,4718,7737
18910,0,4718,7737
18911,-10,4718,7737
18912,-10,4718,7737
18913,0,4719,7737
